date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-08-10 05:03:32,15556,1292688008001585152,"Failed #FieldWork. Resident did not let us in due to the #COVID19 Pandemic. (@ Makabud St. in Caloocan City, Metro… https://t.co/ASf9fa415y","{'type': 'Point', 'coordinates': [121.07652435, 14.74571842]}","{'type': 'Point', 'coordinates': [14.74571842, 121.07652435]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ed6f0947c230f4', url='https://api.twitter.com/1.1/geo/id/00ed6f0947c230f4.json', place_type='city', name='Lungsod ng Caloocan', full_name='Lungsod ng Caloocan, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9607709, 14.6344661], [121.1015117, 14.6344661], [121.1015117, 14.7873208], [120.9607709, 14.7873208]]]), attributes={})",2020-08-10 05:03:32,0,False,0,-1.8930485618493875,0.15061195838085564
2020-08-10 05:04:03,15557,1292688135449526273,UTC -7 | AUNZ —   Indigenous Australian group blocks Uluru access route over pandemic fears: The country is battlin… https://t.co/re7rYfPbZF,"{'type': 'Point', 'coordinates': [-123.12721877, 49.28248253]}","{'type': 'Point', 'coordinates': [49.28248253, -123.12721877]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1e5cb4d0509db554', url='https://api.twitter.com/1.1/geo/id/1e5cb4d0509db554.json', place_type='city', name='Vancouver', full_name='Vancouver, British Columbia', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-123.224215, 49.19854], [-123.022947, 49.19854], [-123.022947, 49.316738], [-123.224215, 49.316738]]]), attributes={})",2020-08-10 05:04:03,1,False,0,-1.1925071086416914,0.3034595036136932
2020-08-10 05:04:10,15558,1292688165166297088,Failed #FieldWork. Resident did not let us in due to the #COVID19 Pandemic. (@ Amparo Village Caloocan City) https://t.co/LHzIYTkIKz,"{'type': 'Point', 'coordinates': [121.07711661, 14.74925543]}","{'type': 'Point', 'coordinates': [14.74925543, 121.07711661]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ed6f0947c230f4', url='https://api.twitter.com/1.1/geo/id/00ed6f0947c230f4.json', place_type='city', name='Lungsod ng Caloocan', full_name='Lungsod ng Caloocan, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9607709, 14.6344661], [121.1015117, 14.6344661], [121.1015117, 14.7873208], [120.9607709, 14.7873208]]]), attributes={})",2020-08-10 05:04:10,0,False,0,-1.3570867368024504,0.2574095875608987
2020-08-10 05:04:48,15559,1292688323975282689,"Failed #FieldWork. Resident did not let us in due to the #COVID19 Pandemic. (@ Amparo Subdivision in Caloocan City,… https://t.co/J4PfNKgetV","{'type': 'Point', 'coordinates': [121.07846223, 14.75110667]}","{'type': 'Point', 'coordinates': [14.75110667, 121.07846223]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ed6f0947c230f4', url='https://api.twitter.com/1.1/geo/id/00ed6f0947c230f4.json', place_type='city', name='Lungsod ng Caloocan', full_name='Lungsod ng Caloocan, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9607709, 14.6344661], [121.1015117, 14.6344661], [121.1015117, 14.7873208], [120.9607709, 14.7873208]]]), attributes={})",2020-08-10 05:04:48,0,False,0,-1.4214802082583557,0.2413564944821587
2020-08-10 05:05:41,15560,1292688549259739141,"🚘 Nates Car Sales 🚘

Coronavirus Updates And Information ⚠️😷⚠️😷⚠️

 ** Confirmed Cases In South Africa, As Of 9th A… https://t.co/DPMMMbPE1c","{'type': 'Point', 'coordinates': [27.8635755, -32.9911514]}","{'type': 'Point', 'coordinates': [-32.9911514, 27.8635755]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c257bb97f95ba4c8', url='https://api.twitter.com/1.1/geo/id/c257bb97f95ba4c8.json', place_type='city', name='East London', full_name='East London, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[27.7630661, -33.1028619], [27.9520989, -33.1028619], [27.9520989, -32.941166], [27.7630661, -32.941166]]]), attributes={})",2020-08-10 05:05:41,0,False,4,-0.4759708179019389,0.6212816122838574
2020-08-10 05:07:19,15561,1292688958321840128,"I know we pay for it, but I’m pretty sure there’s no where else in this country I’d rather live. #california… https://t.co/OwMhBeVxjZ","{'type': 'Point', 'coordinates': [-121.90168056, 36.37136111]}","{'type': 'Point', 'coordinates': [36.37136111, -121.90168056]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fbd6d2f5a4e4a15e', url='https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json', place_type='admin', name='California', full_name='California, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.482003, 32.528832], [-114.131212, 32.528832], [-114.131212, 42.009519], [-124.482003, 42.009519]]]), attributes={})",2020-08-10 05:07:19,0,False,0,-0.8447177154173149,0.4296786327465015
2020-08-10 05:09:37,15562,1292689537307758592,Failed #FieldWork. Resident did not let us in due to the #COVID19 Pandemic. (at @CaloocanCityLgu in Metro Manila) https://t.co/MjMRQ2uySX,"{'type': 'Point', 'coordinates': [120.99290371, 14.65708399]}","{'type': 'Point', 'coordinates': [14.65708399, 120.99290371]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ed6f0947c230f4', url='https://api.twitter.com/1.1/geo/id/00ed6f0947c230f4.json', place_type='city', name='Lungsod ng Caloocan', full_name='Lungsod ng Caloocan, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9607709, 14.6344661], [121.1015117, 14.6344661], [121.1015117, 14.7873208], [120.9607709, 14.7873208]]]), attributes={})",2020-08-10 05:09:37,0,False,0,-1.7541615285156464,0.17305228088067942
2020-08-10 05:10:41,15563,1292689804703010822,Lunch out these days! lol #cheatday 😬 #lunchout #sunnyday #covid19 #stagethreelockdown @ Waurn Ponds Creek https://t.co/ppQTyv9lw2,"{'type': 'Point', 'coordinates': [144.31156473, -38.20778591]}","{'type': 'Point', 'coordinates': [-38.20778591, 144.31156473]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01552cf31a0d108e', url='https://api.twitter.com/1.1/geo/id/01552cf31a0d108e.json', place_type='city', name='Geelong', full_name='Geelong, Victoria', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[144.290648992, -38.216796993], [144.44827904, -38.216796993], [144.44827904, -38.048004991], [144.290648992, -38.048004991]]]), attributes={})",2020-08-10 05:10:41,0,False,4,-0.29028210193671583,0.7480525107481474
2020-08-10 05:11:59,15564,1292690134844887042,"Tamu tour pertama di periode Covid-19 😁🙏🏻

We are very honored to welcome H.E Mr. Slobodan Marinkovic &amp; Family - th… https://t.co/u5BgJgqNg9","{'type': 'Point', 'coordinates': [98.657162, 3.577754]}","{'type': 'Point', 'coordinates': [3.577754, 98.657162]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='be11fe7b1a051110', url='https://api.twitter.com/1.1/geo/id/be11fe7b1a051110.json', place_type='city', name='Medan Baru', full_name='Medan Baru, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[98.6465264, 3.5616775], [98.664837, 3.5616775], [98.664837, 3.6026516], [98.6465264, 3.6026516]]]), attributes={})",2020-08-10 05:11:59,0,False,4,-0.05655498139299295,0.9450145248517782
2020-08-10 05:12:19,15565,1292690216101191680,Remember when active diarrhea  was the biggest concern at the swimming pool? How I miss those days... #covid_19… https://t.co/dFLmCJmayl,"{'type': 'Point', 'coordinates': [-121.80815, 36.27069]}","{'type': 'Point', 'coordinates': [36.27069, -121.80815]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fbd6d2f5a4e4a15e', url='https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json', place_type='admin', name='California', full_name='California, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.482003, 32.528832], [-114.131212, 32.528832], [-114.131212, 42.009519], [-124.482003, 42.009519]]]), attributes={})",2020-08-10 05:12:19,0,False,0,-0.9698149546479179,0.3791531921482928
2020-08-10 05:12:48,15566,1292690339908612096,"Gentle reminder from a loving son/brother-in-law that we’re still in a pandemic 😅
.
.
Coconut • Small 6” • 1.0kg
.… https://t.co/sPb0hFJrUo","{'type': 'Point', 'coordinates': [110.333, 1.55]}","{'type': 'Point', 'coordinates': [1.55, 110.333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c9250e46aa4bac0b', url='https://api.twitter.com/1.1/geo/id/c9250e46aa4bac0b.json', place_type='city', name='Kuching', full_name='Kuching, Sarawak', country_code='MY', country='Malaysia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[110.1283146, 1.0524881], [110.5377405, 1.0524881], [110.5377405, 1.8059712], [110.1283146, 1.8059712]]]), attributes={})",2020-08-10 05:12:48,0,False,4,-0.10429925504757777,0.9009556415518992
2020-08-10 05:13:41,15567,1292690559509958669,Failed #FieldWork. Resident did not let us in due to the #COVID19 Pandemic. (@ Malaria Road) https://t.co/ztIdMGmxly,"{'type': 'Point', 'coordinates': [121.08370543, 14.76716828]}","{'type': 'Point', 'coordinates': [14.76716828, 121.08370543]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ed6f0947c230f4', url='https://api.twitter.com/1.1/geo/id/00ed6f0947c230f4.json', place_type='city', name='Lungsod ng Caloocan', full_name='Lungsod ng Caloocan, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9607709, 14.6344661], [121.1015117, 14.6344661], [121.1015117, 14.7873208], [120.9607709, 14.7873208]]]), attributes={})",2020-08-10 05:13:41,0,False,0,-1.674193578763504,0.18745928969671466
2020-08-10 05:14:43,15568,1292690821926584320,Failed #FieldWork. Resident did not let us in due to the #COVID19 Pandemic. (@ Barracks Malaria) https://t.co/obQzvvZtdm,"{'type': 'Point', 'coordinates': [121.0726006, 14.76975954]}","{'type': 'Point', 'coordinates': [14.76975954, 121.0726006]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ed6f0947c230f4', url='https://api.twitter.com/1.1/geo/id/00ed6f0947c230f4.json', place_type='city', name='Lungsod ng Caloocan', full_name='Lungsod ng Caloocan, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.9607709, 14.6344661], [121.1015117, 14.6344661], [121.1015117, 14.7873208], [120.9607709, 14.7873208]]]), attributes={})",2020-08-10 05:14:43,0,False,0,-1.6993434964923584,0.1828034958036923
2020-08-10 05:14:57,15569,1292690879120052226,"*week 21 being home. stay safe! wear a mask!*
.
.
.
#blackandwhite #bnw #monochrome #instablackandwhite #monoart… https://t.co/V4N27Jzj1o","{'type': 'Point', 'coordinates': [13.38039265, 52.51017254]}","{'type': 'Point', 'coordinates': [52.51017254, 13.38039265]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",2020-08-10 05:14:57,0,False,4,-0.4262628838644049,0.6529446709385335
2020-08-10 05:17:00,15570,1292691397200551936,"Lets not let this lockdown stop us from learning, keeping fit and having fun!

Join us this coming Thursday at 10am… https://t.co/wVC4v7Amxo","{'type': 'Point', 'coordinates': [114.158, 22.2826]}","{'type': 'Point', 'coordinates': [22.2826, 114.158]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011a1d1e753ec5a8', url='https://api.twitter.com/1.1/geo/id/011a1d1e753ec5a8.json', place_type='admin', name='中西區', full_name='中西區, 香港', country_code='HK', country='Hongkong', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[114.1099112, 22.2520847], [114.169855, 22.2520847], [114.169855, 22.3016546], [114.1099112, 22.3016546]]]), attributes={})",2020-08-10 05:17:00,0,False,4,-0.3089922196660698,0.7341864822200407
2020-08-10 05:18:05,15571,1292691670627221504,"Is #covid19 virus affecting your business? . . . . . According to a study, E-commerce retailers based in the U.S. e… https://t.co/4B109XZuIU","{'type': 'Point', 'coordinates': [72.83, 21.17]}","{'type': 'Point', 'coordinates': [21.17, 72.83]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7a598db14c6554b8', url='https://api.twitter.com/1.1/geo/id/7a598db14c6554b8.json', place_type='city', name='सूरत', full_name='सूरत, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.609337, 21.035619], [72.968872, 21.035619], [72.968872, 21.307119], [72.609337, 21.307119]]]), attributes={})",2020-08-10 05:18:05,0,False,0,-1.1389245994983892,0.32016314035224885
2020-08-10 05:19:53,15572,1292692120462123008,Pre covid spookiness at @universalorl during #mardigras. 📸: kmccreations @ Universal Studios Florida https://t.co/GBf0NR2LQC,"{'type': 'Point', 'coordinates': [-81.46753625, 28.47475908]}","{'type': 'Point', 'coordinates': [28.47475908, -81.46753625]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='55b4f9e5c516e0b6', url='https://api.twitter.com/1.1/geo/id/55b4f9e5c516e0b6.json', place_type='city', name='Orlando', full_name='Orlando, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.507905, 28.3882177], [-81.2276403, 28.3882177], [-81.2276403, 28.615139], [-81.507905, 28.615139]]]), attributes={})",2020-08-10 05:19:53,0,False,4,-0.2641499455253705,0.7678583940938284
2020-08-10 05:20:28,15573,1292692268294590464,Muskoka chair and Lake Ontario. Have a seat and enjoy looking at the crazy party on the opposite side of the lake a… https://t.co/iEe1VjRRza,"{'type': 'Point', 'coordinates': [-79.2985906, 43.6705002]}","{'type': 'Point', 'coordinates': [43.6705002, -79.2985906]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-10 05:20:28,0,False,4,-0.19594325026803966,0.8220588849758561
2020-08-10 05:21:29,15574,1292692522645561344,"Beachfront. (film) #covid19 -  Toronto - July 8, 2020
'
'
'
'
'
'
'
#bw #bnw #cityscape #photodocumentary… https://t.co/hUyagqZD6T","{'type': 'Point', 'coordinates': [-79.2985906, 43.6705002]}","{'type': 'Point', 'coordinates': [43.6705002, -79.2985906]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-10 05:21:29,0,False,4,-0.4699221677408727,0.6250509155143383
2020-08-10 05:22:50,15575,1292692863948644352,"2020 day 222 - sailing sunday
.
.
.
.
.
#sailing #sunday #sundayfunday #vacationday #perspective #goldenhour… https://t.co/23U5LImXyz","{'type': 'Point', 'coordinates': [-118.46361701, 33.99580931]}","{'type': 'Point', 'coordinates': [33.99580931, -118.46361701]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-08-10 05:22:50,1,False,4,-0.2366382117309707,0.7892767874520398
