date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-27 00:54:03,3831,1254574498201784325,Sad coronavirus death of #Carp Super Group ace https://t.co/CBihGVU2cI https://t.co/fIcZTEufAG,"{'type': 'Point', 'coordinates': [-0.54092646, 52.39173352]}","{'type': 'Point', 'coordinates': [52.39173352, -0.54092646]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='74b48c5ba2fca4c1', url='https://api.twitter.com/1.1/geo/id/74b48c5ba2fca4c1.json', place_type='city', name='Thrapston', full_name='Thrapston, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.545903, 52.3884972], [-0.5197708, 52.3884972], [-0.5197708, 52.4035678], [-0.545903, 52.4035678]]]), attributes={})",2020-04-27 00:54:03,0,False,0,-2.050764851616603,0.12863647813391385
2020-04-27 00:54:13,3832,1254574536973905920,DJ Safety is very important #sixfeetbackmfer #coronavirus #quarantine2020 #lightshow #lights #light #flowarts… https://t.co/1W618TOY6r,"{'type': 'Point', 'coordinates': [-81.4893, 31.1588]}","{'type': 'Point', 'coordinates': [31.1588, -81.4893]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00cd1ca713cf470d', url='https://api.twitter.com/1.1/geo/id/00cd1ca713cf470d.json', place_type='city', name='Brunswick', full_name='Brunswick, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.570027, 31.122864], [-81.439789, 31.122864], [-81.439789, 31.306113], [-81.570027, 31.306113]]]), attributes={})",2020-04-27 00:54:13,1,False,4,-0.20077869145082453,0.8180934625985592
2020-04-27 00:54:48,3833,1254574684244303873,"What are the chances of getting COVID-19 from a mosquito by a campfire 🔥? @ Elk River, Minnesota https://t.co/KLFDCoto0F","{'type': 'Point', 'coordinates': [-93.5723, 45.3115]}","{'type': 'Point', 'coordinates': [45.3115, -93.5723]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1bcddae761127a61', url='https://api.twitter.com/1.1/geo/id/1bcddae761127a61.json', place_type='city', name='Elk River', full_name='Elk River, MN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-93.665079, 45.281519], [-93.511078, 45.281519], [-93.511078, 45.344375], [-93.665079, 45.344375]]]), attributes={})",2020-04-27 00:54:48,0,False,0,-0.8905130904321771,0.41044510326043054
2020-04-27 00:55:43,3834,1254574915308658689,"At AGM PT, we are aware that our patients still need us to help relieve pain and increase function. After one month… https://t.co/3qNYSPvuAr","{'type': 'Point', 'coordinates': [-81.30666171, 41.70763853]}","{'type': 'Point', 'coordinates': [41.70763853, -81.30666171]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a47c7932f8997705', url='https://api.twitter.com/1.1/geo/id/a47c7932f8997705.json', place_type='city', name='Mentor', full_name='Mentor, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.391672, 41.640241], [-81.288901, 41.640241], [-81.288901, 41.75771], [-81.391672, 41.75771]]]), attributes={})",2020-04-27 00:55:43,0,False,0,-0.9987618932036966,0.3683351972869297
2020-04-27 00:57:27,3835,1254575351226871808,"Another #covid19 case in my region  😷 @ Red Willow County, Nebraska https://t.co/g8b8bXbRkU","{'type': 'Point', 'coordinates': [-100.48, 40.18]}","{'type': 'Point', 'coordinates': [40.18, -100.48]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ac9b9070f6d17a9a', url='https://api.twitter.com/1.1/geo/id/ac9b9070f6d17a9a.json', place_type='admin', name='Nebraska', full_name='Nebraska, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-104.053515, 39.9997506], [-95.30829, 39.9997506], [-95.30829, 43.001708], [-104.053515, 43.001708]]]), attributes={})",2020-04-27 00:57:27,0,False,4,-0.440617617725894,0.6436387755824542
2020-04-27 00:57:49,3836,1254575442843090944,#writing 10th book become greatest #author of my generation. #Galbraith #Scotland #friends #marijuana #coronavirus… https://t.co/8QWJQrlKBx,"{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-27 00:57:49,0,False,4,-0.2382703101398045,0.7879896607075805
2020-04-27 00:58:21,3837,1254575580047192066,"Render Contest - CABIN DARK IN THE FOREST
 
Behance - https://t.co/fasQunJbKG 
Instagram - https://t.co/gHEl8YvrND… https://t.co/MRvbtj5YyH","{'type': 'Point', 'coordinates': [-46.6333, -23.55]}","{'type': 'Point', 'coordinates': [-23.55, -46.6333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='68e019afec7d0ba5', url='https://api.twitter.com/1.1/geo/id/68e019afec7d0ba5.json', place_type='city', name='São Paulo', full_name='São Paulo, Brasilien', country_code='BR', country='Brasilien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-46.826039, -24.008814], [-46.365052, -24.008814], [-46.365052, -23.356792], [-46.826039, -23.356792]]]), attributes={})",2020-04-27 00:58:21,0,False,4,-0.4749873119442288,0.6218929470273576
2020-04-27 00:58:45,3838,1254575679108243457,"@elwhisper is giving Donatella her #covid19 bath #sphynxcat #catbath @ Huntington Park, California https://t.co/ao1h7jSo7T","{'type': 'Point', 'coordinates': [-118.2192, 33.9816]}","{'type': 'Point', 'coordinates': [33.9816, -118.2192]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4d1d90faa5484b1c', url='https://api.twitter.com/1.1/geo/id/4d1d90faa5484b1c.json', place_type='city', name='Huntington Park', full_name='Huntington Park, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.2390351, 33.961583], [-118.1890537, 33.961583], [-118.1890537, 33.9962678], [-118.2390351, 33.9962678]]]), attributes={})",2020-04-27 00:58:45,0,False,4,-0.38812005786545467,0.6783308994153588
2020-04-27 00:59:18,3839,1254575818866556928,"Repost from caravan_cigar_company
•
Here it is....
Next Saturday at 7PM
Buy The Special Protocol Event Pack and Rec… https://t.co/irdT2RckkM","{'type': 'Point', 'coordinates': [-75.34973145, 40.56806745]}","{'type': 'Point', 'coordinates': [40.56806745, -75.34973145]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dd9c503d6c35364b', url='https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', place_type='admin', name='Pennsylvania', full_name='Pennsylvania, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.519851, 39.719801], [-74.689517, 39.719801], [-74.689517, 42.516072], [-80.519851, 42.516072]]]), attributes={})",2020-04-27 00:59:18,0,False,4,-0.2679401009670129,0.7649535997115079
2020-04-27 00:59:40,3840,1254575910541570049,✨ It is not too late to help us support our Columbus waiters and waitresses who are temporarily out of work or who… https://t.co/HfXbiW6uAf,"{'type': 'Point', 'coordinates': [-84.9404, 32.4896]}","{'type': 'Point', 'coordinates': [32.4896, -84.9404]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00b673715a35dfa7', url='https://api.twitter.com/1.1/geo/id/00b673715a35dfa7.json', place_type='city', name='Columbus', full_name='Columbus, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-85.0386729, 32.373847], [-84.795941, 32.373847], [-84.795941, 32.59076], [-85.0386729, 32.59076]]]), attributes={})",2020-04-27 00:59:40,0,False,0,-1.2216210129269742,0.2947519826831253
2020-04-27 01:01:17,3841,1254576317451980801,"MARKET EDGE
  Global coronavirus cases surpass 2.9 million.
  Deaths exceed 206-thousand.
  Here in the Philippines… https://t.co/SM1tfVysjC","{'type': 'Point', 'coordinates': [121.03634781, 14.63927286]}","{'type': 'Point', 'coordinates': [14.63927286, 121.03634781]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='006523c50dfe9086', url='https://api.twitter.com/1.1/geo/id/006523c50dfe9086.json', place_type='city', name='Lungsod ng Quezon', full_name='Lungsod ng Quezon, Pambansang Punong Rehiyon', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[120.989705, 14.5893763], [121.1357656, 14.5893763], [121.1357656, 14.7766484], [120.989705, 14.7766484]]]), attributes={})",2020-04-27 01:01:17,2,False,4,-0.6810357680660145,0.5060925263226744
2020-04-27 01:01:39,3842,1254576407126003712,"😷Shooting a commercial for company who will clean and disinfect #COVID19
🎥#OseeG7 monitor runs well with #RedHelium… https://t.co/FcK60jW95P","{'type': 'Point', 'coordinates': [-157.91873299, 21.33239956]}","{'type': 'Point', 'coordinates': [21.33239956, -157.91873299]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c47c0bc571bf5427', url='https://api.twitter.com/1.1/geo/id/c47c0bc571bf5427.json', place_type='city', name='Honolulu', full_name='Honolulu, HI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-157.950476, 21.254837], [-157.648702, 21.254837], [-157.648702, 21.38505], [-157.950476, 21.38505]]]), attributes={})",2020-04-27 01:01:39,0,False,4,-0.16622872864641425,0.8468525126064855
2020-04-27 01:03:13,3843,1254576803357896705,"Iso driving you batty? 🦇

Testing is Winning 💪🏼🏎️

Did you know that we can Test You for COVID 19 / Coronavirus if… https://t.co/JMhisQ4BUU","{'type': 'Point', 'coordinates': [138.5202384, -34.97663447]}","{'type': 'Point', 'coordinates': [-34.97663447, 138.5202384]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01e8a1a140ccdc5c', url='https://api.twitter.com/1.1/geo/id/01e8a1a140ccdc5c.json', place_type='city', name='Adelaide', full_name='Adelaide, South Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[138.44212992, -35.348970061], [138.780189824, -35.348970061], [138.780189824, -34.652564053], [138.44212992, -34.652564053]]]), attributes={})",2020-04-27 01:03:13,0,False,4,-0.11328990667992755,0.8928917673026574
2020-04-27 01:06:21,3844,1254577593631887360,"Coronavirus isolation training weekend 5 - IRONMAN VR4 the highlight of the month! A 3km run, 40km ride (which we d… https://t.co/6SVDxKC9mI","{'type': 'Point', 'coordinates': [144.9661, -37.8156]}","{'type': 'Point', 'coordinates': [-37.8156, 144.9661]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01864a8a64df9dc4', url='https://api.twitter.com/1.1/geo/id/01864a8a64df9dc4.json', place_type='city', name='Melbourne', full_name='Melbourne, Victoria', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[144.593741856, -38.433859306], [145.512528832, -38.433859306], [145.512528832, -37.5112737225], [144.593741856, -37.5112737225]]]), attributes={})",2020-04-27 01:06:21,0,False,4,-0.4485525841975541,0.6385517329263597
2020-04-27 01:07:01,3845,1254577758581252096,"Just turn on your light. You're already a star... Shine

#covid_19 
#coronavirus 
#pandemic 
#nigeria 
#succeed… https://t.co/aQJM9CKBwB","{'type': 'Point', 'coordinates': [18.50833333, -33.89166667]}","{'type': 'Point', 'coordinates': [-33.89166667, 18.50833333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5ccdc4a6f900a93f', url='https://api.twitter.com/1.1/geo/id/5ccdc4a6f900a93f.json', place_type='city', name='Milnerton', full_name='Milnerton, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[18.4350199, -33.9208993], [18.5572133, -33.9208993], [18.5572133, -33.7259229], [18.4350199, -33.7259229]]]), attributes={})",2020-04-27 01:07:01,0,False,4,-0.09011246718053237,0.9138284037875004
2020-04-27 01:07:06,3846,1254577780777418752,#covid19 #lockdownlife #lifeinkuwait #DhamanCares @ Kuwait https://t.co/wutNItb9U9,"{'type': 'Point', 'coordinates': [47.6, 29.166667]}","{'type': 'Point', 'coordinates': [29.166667, 47.6]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='016a46a44b279559', url='https://api.twitter.com/1.1/geo/id/016a46a44b279559.json', place_type='admin', name='Al Dschahra', full_name='Al Dschahra, Kuwait', country_code='KW', country='Kuwait', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[46.5575881, 28.76564], [48.3777382, 28.76564], [48.3777382, 30.0991151], [46.5575881, 30.0991151]]]), attributes={})",2020-04-27 01:07:06,0,False,4,-0.5365574541724974,0.5847578470148449
2020-04-27 01:08:19,3847,1254578086462488577,"Please share 👇👇https://t.co/fobqRnwsZv

#unitedagainstcovid19… https://t.co/LWDsm5y9oD","{'type': 'Point', 'coordinates': [79.15, 18.4333]}","{'type': 'Point', 'coordinates': [18.4333, 79.15]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='475ad86263768eb5', url='https://api.twitter.com/1.1/geo/id/475ad86263768eb5.json', place_type='city', name='Karimnagar', full_name='Karimnagar, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[78.9523345, 17.9792968], [79.3396729, 17.9792968], [79.3396729, 18.6884835], [78.9523345, 18.6884835]]]), attributes={})",2020-04-27 01:08:19,0,False,4,-0.35509222837237536,0.7011087781051769
2020-04-27 01:08:34,3848,1254578149192581121,Donate Life awareness 2020. Covid19 took away are normal activities. So this year I painted over 200 rocks with a d… https://t.co/kuCnCv2KY0,"{'type': 'Point', 'coordinates': [-73.70092, 42.59008]}","{'type': 'Point', 'coordinates': [42.59008, -73.70092]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3326f9919ce45ed3', url='https://api.twitter.com/1.1/geo/id/3326f9919ce45ed3.json', place_type='city', name='East Greenbush', full_name='East Greenbush, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.731523, 42.580322], [-73.682536, 42.580322], [-73.682536, 42.629289], [-73.731523, 42.629289]]]), attributes={})",2020-04-27 01:08:34,0,False,4,-0.19328171275263864,0.8242497397659007
2020-04-27 01:11:15,3849,1254578826811588610,"Life during COVID-19: It’s a child-sized toilet, but at least there’s gin in decorative glassware @ MacEwan, Calgary https://t.co/tu3FawCGrJ","{'type': 'Point', 'coordinates': [-114.11388889, 51.13694444]}","{'type': 'Point', 'coordinates': [51.13694444, -114.11388889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='53504716d445dcad', url='https://api.twitter.com/1.1/geo/id/53504716d445dcad.json', place_type='city', name='Calgary', full_name='Calgary, Alberta', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-114.3160379, 50.84278], [-113.859664, 50.84278], [-113.859664, 51.212548], [-114.3160379, 51.212548]]]), attributes={})",2020-04-27 01:11:15,0,False,4,-0.4724906893397078,0.6234475187985239
2020-04-27 01:12:38,3850,1254579173156360192,2020 Coronavirus House Arrest Day 42 - Another scorcher while doing some work! With the bar officially open until w… https://t.co/FCUMaMKALQ,"{'type': 'Point', 'coordinates': [-118.2675, 34.09444444]}","{'type': 'Point', 'coordinates': [34.09444444, -118.2675]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-27 01:12:38,0,False,4,-0.3462423900312667,0.7073410139151659
