date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-22 05:54:04,31,1252838059264995328,"Lets fight corona together by following rules by our govt. support frontliners.

#coronavirus #covid19… https://t.co/RGn9NtzlAe","{'type': 'Point', 'coordinates': [73.8567, 18.5203]}","{'type': 'Point', 'coordinates': [18.5203, 73.8567]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c0761bdffa0cb64', url='https://api.twitter.com/1.1/geo/id/5c0761bdffa0cb64.json', place_type='city', name='Pune', full_name='Pune, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[73.8031065, 18.4571648], [73.9656571, 18.4571648], [73.9656571, 18.5843633], [73.8031065, 18.5843633]]]), attributes={})",2020-04-22 05:54:04,1,False,4,-0.06480790319679455,0.9372474883320616
2020-04-22 05:54:18,32,1252838118681501697,"Coronavirus day 12, this thing is a bitch. Lungs are good. Isolation sucks...thank goodness for a comfy basement an… https://t.co/jwRiQze0FE","{'type': 'Point', 'coordinates': [-122.4897, 37.6337]}","{'type': 'Point', 'coordinates': [37.6337, -122.4897]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a769d8f00b12878d', url='https://api.twitter.com/1.1/geo/id/a769d8f00b12878d.json', place_type='city', name='Pacifica', full_name='Pacifica, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.515276, 37.565624], [-122.442863, 37.565624], [-122.442863, 37.666566], [-122.515276, 37.666566]]]), attributes={})",2020-04-22 05:54:18,0,False,4,-0.4467905692371304,0.6396778624699745
2020-04-22 05:55:51,33,1252838508424622081,"35th Bday.
Bottles of Rosè
90s playlist 
Covid 19
Isolation
Selfies

Life's good. 

Stay safe everyone in these wei… https://t.co/WoJgFhk1OK","{'type': 'Point', 'coordinates': [151.1937, -33.9074]}","{'type': 'Point', 'coordinates': [-33.9074, 151.1937]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-22 05:55:51,0,False,4,-0.07848706964897892,0.9245140141449936
2020-04-22 05:57:59,34,1252839044850937858,"I wanna Rock wit you... #mom 

Shout out to all the Moms kicking coronavirus’s ass! Women of the world allow me to… https://t.co/3tvVBoj6vk","{'type': 'Point', 'coordinates': [-83.0507, 42.3368]}","{'type': 'Point', 'coordinates': [42.3368, -83.0507]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b463d3bd6064861b', url='https://api.twitter.com/1.1/geo/id/b463d3bd6064861b.json', place_type='city', name='Detroit', full_name='Detroit, MI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.288056, 42.255085], [-82.91052, 42.255085], [-82.91052, 42.450488], [-83.288056, 42.450488]]]), attributes={})",2020-04-22 05:57:59,0,False,4,-0.4102212141113489,0.6635034575728809
2020-04-22 05:58:50,35,1252839257145618433,"Many things aren't equal but everyone gets the same 24 hours, 7 days a week.

#nursesquotes #nurse #nurselife… https://t.co/QnlvVJoWDm","{'type': 'Point', 'coordinates': [68.3314723, 25.3762805]}","{'type': 'Point', 'coordinates': [25.3762805, 68.3314723]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0017c6d723a40308', url='https://api.twitter.com/1.1/geo/id/0017c6d723a40308.json', place_type='city', name='حیدر آباد', full_name='حیدر آباد, پاکستان', country_code='PK', country='Pakistan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[68.312103, 25.333584], [68.40564, 25.333584], [68.40564, 25.417189], [68.312103, 25.417189]]]), attributes={})",2020-04-22 05:58:50,0,False,0,-0.9606221956704551,0.3826547257780152
2020-04-22 05:59:05,36,1252839319905030144,Stigmabase —  Locals in one of Ireland's only communities without Covid-19 vow to keep the virus out: People living… https://t.co/Tu7EH5O4Lx,"{'type': 'Point', 'coordinates': [-6.28034668, 53.36853317]}","{'type': 'Point', 'coordinates': [53.36853317, -6.28034668]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7dde0febc9ef245b', url='https://api.twitter.com/1.1/geo/id/7dde0febc9ef245b.json', place_type='city', name='Dublin', full_name='Dublin, Irland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-6.387438, 53.2987449], [-6.1078047, 53.2987449], [-6.1078047, 53.4110598], [-6.387438, 53.4110598]]]), attributes={})",2020-04-22 05:59:05,1,False,0,-1.0288659220720624,0.3574120639492318
2020-04-22 05:59:28,37,1252839417711964162,OMG I almost missed #prince birthday!! From #purpleconnie choreographed by mlschade #batdance this is me avoiding t… https://t.co/RnPufnENrW,"{'type': 'Point', 'coordinates': [-118.274991, 34.097457]}","{'type': 'Point', 'coordinates': [34.097457, -118.274991]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-22 05:59:28,0,False,0,-1.07095976450536,0.34267946794891146
2020-04-22 05:59:50,38,1252839509395255299,"Off to conduct random cavity searches on unsuspecting strangers 😳 .... just doing my part 😎
.
.
.
.
.
.
.
.
#corona… https://t.co/ITCLDOdN8O","{'type': 'Point', 'coordinates': [55.23912778, 25.05063333]}","{'type': 'Point', 'coordinates': [25.05063333, 55.23912778]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, Vereinigte Arabische Emirate', country_code='AE', country='Vereinigte Arabische Emirate', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})",2020-04-22 05:59:50,0,False,4,-0.3906710667135501,0.676602676582105
2020-04-22 06:00:05,39,1252839571395493899,#Coronavirus: Donald #Trump to suspend all immigration during pandemic - #BBC News https://t.co/VlShGrk3w8,"{'type': 'Point', 'coordinates': [21.008333, 52.232222]}","{'type': 'Point', 'coordinates': [52.232222, 21.008333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='535f0c2de0121451', url='https://api.twitter.com/1.1/geo/id/535f0c2de0121451.json', place_type='city', name='Warschau', full_name='Warschau, Polen', country_code='PL', country='Polen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[20.8525518, 52.0977088], [21.2710282, 52.0977088], [21.2710282, 52.3679617], [20.8525518, 52.3679617]]]), attributes={})",2020-04-22 06:00:05,0,False,0,-0.8439757075294522,0.42999757599581534
2020-04-22 06:00:19,40,1252839632997240833,🚴‍♂Let the spin begin!  Sending our best wishes to Kris Hawkins for his first 12-hour shift of spinning in his gara… https://t.co/tJb2s0mmHD,"{'type': 'Point', 'coordinates': [-0.8868096, 52.2410323]}","{'type': 'Point', 'coordinates': [52.2410323, -0.8868096]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='28b6432fb1eac6d4', url='https://api.twitter.com/1.1/geo/id/28b6432fb1eac6d4.json', place_type='city', name='Northampton', full_name='Northampton, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.9682187, 52.194932], [-0.797683, 52.194932], [-0.797683, 52.282776], [-0.9682187, 52.282776]]]), attributes={})",2020-04-22 06:00:19,3,False,4,-0.369429310902024,0.6911286376921142
2020-04-22 06:00:23,41,1252839648923025408,"Our firm provides dispute resolution services in the U.A.E.  We assist with mediation, arbitration, and litigation.… https://t.co/lLgswmkNNM","{'type': 'Point', 'coordinates': [55.3650391, 25.3057755]}","{'type': 'Point', 'coordinates': [25.3057755, 55.3650391]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Schardscha', full_name='Schardscha, Vereinigte Arabische Emirate', country_code='AE', country='Vereinigte Arabische Emirate', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})",2020-04-22 06:00:23,0,False,4,-0.35566743358672204,0.7007056126427407
2020-04-22 06:00:43,42,1252839731198484482,#covid #hairstyle @ Italy https://t.co/d2bm6tYmiR,"{'type': 'Point', 'coordinates': [12.0, 43.0]}","{'type': 'Point', 'coordinates': [43.0, 12.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01e41dc963b65007', url='https://api.twitter.com/1.1/geo/id/01e41dc963b65007.json', place_type='city', name='Città della Pieve', full_name='Città della Pieve, Umbrien', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[11.9328471, 42.8614821], [12.0631195, 42.8614821], [12.0631195, 43.0235956], [11.9328471, 43.0235956]]]), attributes={})",2020-04-22 06:00:43,0,False,4,-0.3246932888474047,0.7227489948276636
2020-04-22 06:01:11,43,1252839851839258624,"""The problem is that the media here only take pictures of the crazy people!"" 
Guilty here! 🙋‍♂️📷 The Reopen Missour… https://t.co/usD1itYTaC","{'type': 'Point', 'coordinates': [-92.1732071, 38.5796405]}","{'type': 'Point', 'coordinates': [38.5796405, -92.1732071]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01cace72701072d0', url='https://api.twitter.com/1.1/geo/id/01cace72701072d0.json', place_type='city', name='Jefferson City', full_name='Jefferson City, MO', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-92.312792, 38.484463], [-92.042823, 38.484463], [-92.042823, 38.620738], [-92.312792, 38.620738]]]), attributes={})",2020-04-22 06:01:11,0,False,4,-0.3993486657080771,0.6707567906861293
2020-04-22 06:02:33,44,1252840192689319936,"UTC -7 | THVN —   These 10 cities have over half of India's Covid-19 cases. Ahmedabad, Indore among top 5: With mor… https://t.co/0Ct6YwY8dW","{'type': 'Point', 'coordinates': [100.67705078, 13.76598429]}","{'type': 'Point', 'coordinates': [13.76598429, 100.67705078]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01dc59a15ff7d8ca', url='https://api.twitter.com/1.1/geo/id/01dc59a15ff7d8ca.json', place_type='city', name='สะพานสูง', full_name='สะพานสูง, ประเทศไทย', country_code='TH', country='Thailand', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[100.6586524, 13.730883], [100.7165601, 13.730883], [100.7165601, 13.7981852], [100.6586524, 13.7981852]]]), attributes={})",2020-04-22 06:02:33,1,False,0,-0.7854640917166386,0.4559080695224335
2020-04-22 06:02:33,45,1252840193867964423,Coronavirus live news: global confirmed cases pass 2.5m but Italy sees first significant fall in infections… https://t.co/8AJBwuHm7u,"{'type': 'Point', 'coordinates': [-0.12450144, 51.50013926]}","{'type': 'Point', 'coordinates': [51.50013926, -0.12450144]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-22 06:02:33,1,False,0,-1.439479998540788,0.2370509935007301
2020-04-22 06:04:32,46,1252840691752828928,"Covid-19 Task Force Meeting 04/22/2020 @ Good Governance Hall, City of Naga City Hall Building https://t.co/QiPvL0NTFz","{'type': 'Point', 'coordinates': [123.7597136, 10.20725944]}","{'type': 'Point', 'coordinates': [10.20725944, 123.7597136]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00bedc564eb56dce', url='https://api.twitter.com/1.1/geo/id/00bedc564eb56dce.json', place_type='city', name='Lungsod ng Naga', full_name='Lungsod ng Naga, Rehiyon ng Gitnang Visayas', country_code='PH', country='Republik der Philippinen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[123.6603066, 10.1815022], [123.7806891, 10.1815022], [123.7806891, 10.3079693], [123.6603066, 10.3079693]]]), attributes={})",2020-04-22 06:04:32,0,False,4,-0.3085448591461081,0.7345150017443292
2020-04-22 06:04:57,47,1252840795737997317,"Tennis a la Balboa.

#balboaisland #newportbeach #tennis #covid_19 #coronavirus #orangecounty #california… https://t.co/px1GCH1bgZ","{'type': 'Point', 'coordinates': [-117.894444, 33.606389]}","{'type': 'Point', 'coordinates': [33.606389, -117.894444]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0ce4c27ce26030aa', url='https://api.twitter.com/1.1/geo/id/0ce4c27ce26030aa.json', place_type='city', name='Newport Beach', full_name='Newport Beach, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.9582193, 33.563618], [-117.789845, 33.563618], [-117.789845, 33.671658], [-117.9582193, 33.671658]]]), attributes={})",2020-04-22 06:04:57,0,False,4,-0.4334813708471442,0.6482483688210913
2020-04-22 06:05:02,48,1252840820115296257,Stigmabase —  HIV-1 and influenza antivirals not effective for treating mild-to-moderate COVID-19 cases: ... countr… https://t.co/8w7USiBa8w,"{'type': 'Point', 'coordinates': [28.06045532, -26.21659308]}","{'type': 'Point', 'coordinates': [-26.21659308, 28.06045532]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e564d30dc173d2a8', url='https://api.twitter.com/1.1/geo/id/e564d30dc173d2a8.json', place_type='city', name='Johannesburg', full_name='Johannesburg, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[27.7518557, -26.5126489], [28.1843404, -26.5126489], [28.1843404, -26.0396281], [27.7518557, -26.0396281]]]), attributes={})",2020-04-22 06:05:02,1,False,4,-0.6596346059309736,0.5170402234112348
2020-04-22 06:05:10,49,1252840852080062472,Our #Alumno Elijah from #China stranded in #Mauritius due to #Lockdown for the #coronavirus in #april2020 @ Belle M… https://t.co/7KYs24wljv,"{'type': 'Point', 'coordinates': [57.77208745, -20.19089073]}","{'type': 'Point', 'coordinates': [-20.19089073, 57.77208745]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ee9d992aa12a6fa0', url='https://api.twitter.com/1.1/geo/id/ee9d992aa12a6fa0.json', place_type='country', name='Republik Mauritius', full_name='Republik Mauritius', country_code='MU', country='Republik Mauritius', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[57.3083535, -20.5254982], [57.8229151, -20.5254982], [57.8229151, -19.9355533], [57.3083535, -19.9355533]]]), attributes={})",2020-04-22 06:05:10,0,False,0,-2.118085815566804,0.12026161123069178
2020-04-22 06:28:15,50,1252846660842958850,Virtual physio in a covid worlds. Article now on runners tribe . Thanks to Daniel Wallis and Brad Beer… https://t.co/07RAfMNz9C,"{'type': 'Point', 'coordinates': [153.3921, -28.0183]}","{'type': 'Point', 'coordinates': [-28.0183, 153.3921]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='017453ae077eafd3', url='https://api.twitter.com/1.1/geo/id/017453ae077eafd3.json', place_type='city', name='Gold Coast', full_name='Gold Coast, Queensland', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[153.186551712, -28.2003171475], [153.552171232, -28.2003171475], [153.552171232, -27.708126368], [153.186551712, -27.708126368]]]), attributes={})",2020-04-22 06:28:15,0,False,4,-0.13389380907936207,0.8746829430588121
